"Pt1.baseline"	"Pt2.baseline"	"Pt4.baseline"	"Pt5.baseline"	"Pt6.baseline"	"Pt7.baseline"	"Pt8.baseline"	"Pt9.baseline"	"Pt10.baseline"	"Pt12.baseline"	"Pt13.baseline"	"Pt14.baseline"	"Pt15.baseline"	"Pt19.baseline"	"Pt20.baseline"	"Pt22.baseline"	"Pt23.baseline"	"Pt25.baseline"	"Pt27A.baseline"	"Pt27B.baseline"	"Pt28.baseline"	"Pt29.baseline"	"Pt31.baseline"	"Pt32.baseline"	"Pt35.baseline"	"Pt37.baseline"	"Pt38.baseline"
"TRDN"	0.000565899628723415	0.00276299721102134	0.00565863900701265	0	0.00381075905479916	0.000470550649097373	0.00368331207156115	0.0100057132222347	0.00114073691215322	0	0.00285366135601599	0.00155307459433935	0.0744827245238446	0.245582024485304	0.000527491326546348	0.00449939279071596	0.000329453787792349	0	0.00517682462922137	0.00139415372002061	0.000915293629542842	0	0	0	0	0	0.00203269880101817
"MYH2"	0	0	0.000272888893349027	0.000503785422689938	0.000226603066602582	0	0.00342908811008933	0.00586280325068267	0.000605404318680943	0	0.00167827187124836	0.00178775412914811	0.293925929046762	1.04982028683302	0.000556336157249167	0.00121696908113314	0.000726634558720214	0	0.000564133063689787	0.00315161199367026	0.00062259116261039	0.000670579366557562	0	0.00122859690997404	0	0	0
"MYF6"	0	0	0.0102121147453586	0	0	0	0	0.00229186802710279	0	0.00319547975894356	0.00233706154659905	0	0.0454933035293196	0.639302520896587	0	0.00688607534556668	0	0	0	0	0	0	0	0	0	0	0
"SMYD1"	0.0185606731634043	0.060633830624327	0.121797374895282	0.0673464804214226	0.050709288188978	0	0.0624573939479343	0.0179956301183005	0.109786933005645	0	0.00855772381949524	0	0.22109771550214	0.525366391247953	0.031947122118656	0.0762433458020325	0.0159647771374455	0.00946669122515493	0.00876964196165701	0.0233433340417364	0	0	0.0154154488426452	0	0.269426710526077	0.0769908761051552	0
"PPP1R27"	0	0	0.00905240454484929	0	0	0	0	0	0.00755171534133886	0	0	0	0.293473604786562	3.79389985462657	0.0125568338674113	0.00417266725967942	0.0080708131546083	0	0	0.0131963224731703	0.0521738865192835	0	0	0.0338611209271617	0	0.0315814576001063	0
"MYOZ2"	1.06922764242923	0	0.00658939896995934	0.0174579326762356	0.320794687237579	0.00513405761236235	0.00767215878929998	0.106397318907761	0.184880728909177	1.10721215005144	0.106685061463463	1.95669272766575	2.44022394745918	0.544766843816532	0.00630805236346726	0.0322871405162977	0.0663206695160007	0.0117585730487296	0	0.00450596113883853	0	0.0115103833346901	0.0993725344323355	0.0157178585653792	0	0	0.0621405959166728
"F13B"	0	1.08120274378018	0	0	0	0	0	0.00832713729652154	0	0	0.000540723717920288	0	0	0	0	0	0	0	0	0	0.0271647678025386	0.000628025580733314	0	0.00179925176245469	0	0	0
"ACTA1"	0.0197827139682664	0.0600446358649566	0.0388818530285397	0.0280558672060151	0.020675019426965	0.0669187317648921	0	0.195241249361633	0.0512653003431701	0.0494821887040887	0.0487779286560196	0.0277171363987235	2.78291653895463	7.47911978836431	0.188203844842394	0.606140371044028	0.117300755162909	0.146576833450636	0.032047736517078	0.0180410171900937	0.316950757060889	0.0288424857261543	0.296991713830615	0.209904823257171	0	0	0
"HRC"	0.0098617792285298	0.00538077735303869	0.00701682810248974	0.00331749270970909	0.00386135916345779	0.0063061592113507	0.0104729466460901	0.010217389297576	0.00124500251886359	0.00317881385362915	0.00828299515848673	0.00615831434030938	0.0231460926340882	0.119671792052903	0.00635205691489253	0.0305093694041334	0.016117889822064	0.0207024623677433	0.00289305265299642	0.00142792124702963	0.00316814415966321	0.00920203594063884	0.00510479277591231	0.291619712437409	0.00951028757523714	0.00461813732350489	0.00224053056617527
"UGT2B10"	0.00139622862645249	0.424702311363532	0	0	0	0	0.0116193729002493	0.0109406887365058	0	0.00546526987331339	0.0131338243413351	0	0.00140666798030943	0	0.00433655555486189	0.00324592173880769	0	0	0	0	0.00466758159358572	0	0	0	0	0	0
"KLHL41"	0.0852383485457042	0.056492419128131	0.097698524249732	0.0796674470802864	0.0251363327990955	0.0925503343428961	0.0581372415468213	0.0336548719849636	0.0399853491195859	0.0616077872805316	0.0260290239801974	0.0208179484779011	0.596769942965644	1.07693679044137	0.123444780256421	0.116352970363177	0.108972492400357	0.0734846914118884	0.0265828641290756	0.0502478945974618	0.0357093590547575	0.0367636853628747	0.0161117050865009	0.044744611049484	0.102153857917716	0.0428946187143329	0.0194530202986974
"ACTN2"	0.01489353847819	0.00371649733846413	0.0114540728862511	0.00888035171766448	0.0307578382797118	0.0166487880038381	0.0461658056445541	0.463005464698374	0.140804346973398	0.462410587254976	0.0288738310065818	0.0116320428086885	0.250809310852023	1.48488091693715	0.0012374510244919	0.00565933599292419	0.105721361234289	0.0457779969640329	0.0292856333694219	0.0543209124995149	0.00271437150083414	0.0281699611217063	0.0424308868624695	0.0185258544782314	0.00249306445536692	0.0138684936601897	0.0496391912555462
"CASQ1"	0.0145617930101347	0.00307929988438354	0.0186574808597915	0.00175806201621633	0.0107950242439511	0.00887396618915643	0.0742933735023907	0.0232967976522694	0.00841951104039744	0.00907893971610301	0.0255469629114248	0.0157200374835782	0.310122447273717	0.812714105118024	0.0555786894730286	0.0394173051637854	0.375109173909892	0.0311631306501553	0.0125820538760615	0.00202504192637051	0.035736041235365	0.00444034132810839	0.00917884900053006	0.025243964122728	0.132025832526461	0.0187232052719661	0.0745965267380229
"C8A"	0.062985151055639	9.28659853761606	0	0	0	0.165018520405247	0	0.706301950175525	0	0.0982315852133859	0.107028969988107	0	0	0	0.0705882774027442	0.213197402591937	0.04315674284999	0	0	0	3.28323282251538	0.0482165692254666	0	0	0	0	0
"PGAM2"	0.136174341994584	0.236936268397288	2.90589725033813	0.0295431675001088	0.0881902984351403	0.374684541965552	1.09639739202237	0.401803750590484	0.401807564279234	0.316513210084539	0.213269933708404	0.0894838075520371	0.777847832337841	1.42353534273876	0.338159657992162	0.23378293894399	0.444147081920575	1.81511830119918	0.235883231153842	0.343606588450979	0.809628504416022	1.92357661131334	0.477377346342796	0.596351241077469	0.117436271410604	0.112124401769569	0.685555031682754
"TNNC1"	0.00755427260451548	0.00668476394159758	0.0140408387267409	0.00874584172946559	0	0.00714438769547275	0.0297053647487559	0.0245474083620867	0.0186569816074841	0.00481198514328614	0.0128237229676764	0.00943149747075248	0.940005393591019	0.783016155592321	0.0387058837351137	0.0108220426951663	0.010999913451358	0.337369727543542	0.0140576654834641	0.00225539347705136	0.171583856513046	0.0981540238318118	0	0.0274517614132338	0	0.0102272394903383	0.0224271218143553
"TNNT3"	0.109463124053471	0	0.0328266860796756	0.00182714894523359	0.00256796992490713	0.00244334136707881	0.105559805324245	0.0889733980544093	0.00762083289192897	0.0233382165912872	0.014265947678002	0.0460006015187057	1.49963165890883	3.98013898224685	0.0366375569320751	0.232185697305668	0.00192016105265204	0.209613585371736	0.0784502932080012	0.0213515850778489	0.0031935073885482	0.0128184792600495	0.00611186937633039	0.0281732052851085	0	0.00634877944734843	0.0497775232308311
"HHATL"	0.0056766892217208	0.18307268826081	0.0283492976665607	0.0087362487782887	0.00579108314386254	0	4.83665586541471	0.216204751282588	0	0.00124068433696565	0.00635289673339188	0	0.0188913240482645	0.2570008519618	0.0632326223963064	0.147629777748808	0	0.00177652382802138	0.375064029222771	0.380265521456776	0.00427725131766249	0.46487256061928	0	0	0.0403379514391127	0.185222198068617	0.00860717829093421
"SERPINA7"	0	2.81066692329647	0	0	0	0	0	0.00336025199345895	0	0	0	0	0	0	0	0.00157841436506002	0	0	0	0	0.114702940184764	0	0	0	0	0	0
"ASB11"	0.174250178858333	1.82889704297809	4.41481986568355	4.08864025430248	0.0547052813552711	0.184519843393968	5.73595970929235	1.33420060392635	0.131717728963791	0.628516557614312	0.8843969083361	0.0316405006472158	0.72220040666273	0.819940580404043	4.56253261234014	1.90388258537673	0.175714126719019	7.11860393776419	5.46757408286748	6.36714347872975	0.0807996556425415	7.11832558134942	0.239294142737751	0.20472177456038	1.25443733899717	1.64735339667641	3.8415944716977
"GPD1"	0.080677245898611	1.01768471512011	0.00370624285170445	0.000845666167171068	0.00193696154906462	0.00386179997404161	0.147537582625751	0.461775281879486	0.0426445166272611	0.182471189376549	0.0711618473410586	0.404846937883456	0.0288640927830333	0.0469366736057217	0.00574453538265574	0.685905952611898	0.00720158870030451	0.066751558194596	0.575874623366038	0.0246315034807704	0.0340442828167858	0.00454367671499287	0	0.0101898663693007	0.0130907857874789	0.00531923623602834	0.0136218565995889
"TNNI2"	0.210060030872133	0.364628503408001	0.160225528996412	0.0189325103018214	0.0691197970124289	0.605826459625751	0.250695077013602	0.375175885522729	0.136815796732962	0.123529080291183	0.305003621397482	0.116226953928539	2.5289880976628	6.05964277174754	0.564376846715674	0.338253785859364	0.849057807721476	0.72750761313025	0.308196124974122	0.231410119782142	0.663846549002447	0.451907095803383	0.262996419634066	0.196269136085194	0.0998308898443848	0.333386985464654	0.886629016481983
"TRIM54"	0.000278085882115872	0.000639447220758474	0	0.000318876706072854	0.00547068853718566	0	0.00229538187790444	0	0.000806488231595341	0.000990197922402609	0	0.000342269131497137	0.0310836991257115	0.421150747224676	0.000937958683747626	0.00151621671429365	0.000589671620310646	0	0	0	0.00297913596741031	0.00189969958272073	0.00226618847521495	0.241881998743269	0	0.0022829685551031	0.00504102270927019
"TTR"	0.035937543031545	6.01176947696008	0.0577874337038888	0.218917290739243	0	0.00191872854137398	0.00577922298994115	0.86881784266582	0.0302755429101743	0.0229190714460776	0.322719515315224	0	0.0138653524530725	0.00532028426836066	0.0275282219211609	0.0439194906627565	0.0170644278957544	0.0283250309919534	0.00706779474083332	0.0254820785423739	0.933569921296744	1.35172006383036	0.0176517810218649	0	0.0743565896026797	0.00613846709502199	0
"ANKRD2"	0.0114933126244678	0.0020152405245234	0.00203413459058674	0.00100333212826335	0.00171067512959582	0.00488416775374315	0.00369861175444302	0.0104896111284762	0.00713653256940397	0.00471458674549675	0.00811804928502141	0.00996845243418516	0	0.318172272288624	0.00592040439450096	0.00711977762421982	0.012167427468723	0.00577918530121234	0.00662069696680465	0.00472659549198017	0.0314704104706117	0.00580051701471623	0	0.00727532837541304	0	0.00738386687652241	0.0199313680372366
"MYOZ1"	0.00995560034305649	0.0227793920836177	0.87533428791757	0.262684950593444	0.0155066595524663	0	0	0.020651884072857	0.0013970313436793	0.035734750185919	0.0084609911353242	0.0173090187251994	0.427198772530337	2.70263855368385	0.00375791124016731	0.120005651975746	0.0332974647749322	0.0215541850003841	0.00793294881025717	0.0134375604749295	0.0253902669083077	0.0204769803583815	0.0099563419906791	0.232695859042217	0.0287350707086389	0.01020569780512	0
"CA3"	0.482945969929443	0.916299466017471	0.388428193209953	0.105598278651217	0.0894644340052588	0.29999254861524	2.45956941103928	1.66003260987999	0.595940485429372	0.62332851208277	1.27877078140065	3.19840852465439	5.15324488377347	4.76107439983256	0	2.70036161528813	0.873114386950623	1.02491723055048	1.984402966031	0.988372366988877	0.157658394631764	0.742116256987195	0.20944685702172	1.05840914163297	0	0.212617657224979	0.330582716585181
"SLN"	0.167369426646378	0	0	0	0.00480693214174742	0.0544351219093988	0.0791886455322324	0	0.0129317065327648	0.0136402372015844	0.0690415471894134	0.026501270089726	0.817026742274806	3.25772141365944	0	0.0403522448265616	0.256434078248263	0	0.0163392818547006	0	0.161899767520745	0.801217471382623	0.10812802297208	0	0	4.42245440475884	0.0638519655029014
"ANKRD1"	0.00757477918067196	0.0274779288332069	0.00711911850354456	0.0106690181936562	0.0168258566941975	0.00506322622854558	0.00519258337017356	0.00719062124194163	0.0302722676313211	0.00155588553706617	0.0058556421790799	0.703878822918914	0.534324040465794	0.58378830199574	0	0.0245654304236877	0.0107707741268344	0.0065138932062826	0.0158119957458711	0.00691918690161401	0.00240712230978117	0.0437178291749174	0.0364844331314873	0.010391717150595	0.00906591657290982	0	0.12954011675761
"NEB"	0.00106111261354075	0.00127173372992019	0.00387458230764978	0.000529882989062276	0.00171220815329939	0.000500299376342282	0.001643511549803	0.00128772172705138	0.00156115803321113	0.000702575121786785	0.00223093054823641	0.000871829219398691	0.0270828003848409	0.0794083067021067	0.00209883603985907	0.0033317380015272	0.00176509218530452	0.000255158676981383	0.00065671008034488	0.00211182713140862	0.0220099714827584	0.00266784586206973	0.0018010760836565	0.00219982936677861	0.000897578856571003	0.00255596837266089	0.00589765940862978
"LRRC39"	0.268887300908345	0.641590429240119	0.409234007760605	0.50682553153554	0.162275889894553	0.150954794788087	0.915919773538386	0.228641946017647	0.0946899652369681	0.352892702972082	0.0839589935642334	0.203210133407636	0.377043770086057	0.133546158605834	0.17316915637552	0.156683426543252	0.873730917910329	0.490339346041296	0.130672631374897	0.297088281137322	0.20767189241617	0.620798716268028	0.187801057822654	0.19087956929144	0.240758708757191	0.175086395120929	0.0923054744842737
"ASB5"	0.122074986080146	0	0	0.0413793801544416	0	0	0.420258488642681	0	0.0315326925513101	0	0	0.054698103552509	1.13511942251431	2.47782035093292	0.0430208779597393	0.113075658461049	0.0261802248422421	0	0	0	0	0	3.04312931930743	0	0	0	0
"TAT"	0	3.17669247034616	0.00104994667680226	0.000994317088487248	0	0	0	0.00464717899457678	0	0	0.0017554904016359	0	0.00236795763317539	0	0	0.00932291437624365	0.00101335874154999	0.00151535395435052	0	0	0.180282816149717	0.00107984347312985	0	0	0	0.00462788509791091	0.00371566349103428
"AGBL1"	0.00250488616961086	0.00588173881981483	0	0.00528013468283063	0.00914686028021546	0	0	0.00206737952881184	0	0	0	0	0.00219456672274338	0.013770517921718	0	0	0.00185649061981689	0	0.000751215365774396	0.00171262790544132	0.0167057584380704	0.00548615542561001	0	0	0.00278493430927349	0	0
"SYPL2"	1.11450724664157	0.423242743166381	0.0894393321300567	2.13922360465259	0.0735763510047025	0.259633398853613	0.673777006464188	0.0426495320401618	0.0727718856087721	1.40453538143549	0.363757712214493	0.139702946282638	0.121518669850108	0.960200617221042	0.245767042720348	0.128900651006578	0.214263566381152	0.0706842172667556	0.51595264755512	0.509852493629695	0.0856270211876125	0.261687341411782	0.201592561366404	0.206687448440242	0.091690572497002	0.938791813212613	0.20092056152424
"FGB"	0	9.03264133343716	0	0	0	0.021677571322723	0	0.306242592529028	0	0.0205798992534533	0	0.00131865075484306	0.00109670449140312	0	0.0311051189884366	0.062417502467239	0	0.00149691773327403	0	0	2.77807520401924	0.0242648945937288	0.00450726434972253	0	0.00333351789182702	0.00954157290210886	0
"SRL"	0.0268508805378616	0.00253568380285313	0.00621454778515749	0.00650092725071719	0.00705460791546015	0.00426765526494407	0.00646458908685566	0.0206877847442993	0.00492365424208571	0.00613970463356588	0.00203502471199221	0.0102475363094784	0.0300999014195968	0.169557986495942	0.00756720058403752	0.0621903225042034	0.0101419309707192	0.00645233760272459	0.0097037390396378	0.00351160661749048	0.0667234876171738	0.00435141188295729	0.00690839350193539	0.01117405725494	0.00649538283900223	0	0.0338073373930839
"MYOT"	0.0102867545905244	0.00813717030306397	0.00632448967882751	0.0103553663696583	0.014027820780494	0.00463504095653383	0.0722742277039204	0.136308658039523	0.0186220501322307	0.0417699550934892	0.120246971165193	0.0202940520979503	0.0901227940393277	0.25426220129009	0.0029607456241283	0.0203242146806626	0.0227967251849738	0.00570405351655725	0.00982541638230887	0.022279465278499	0.0487175480025835	0.0118736795315086	0	0	0.0206219231808648	0.04401716478793	0.0215949811458566
"MYBPC1"	0.00351091021090618	0.00346685636401394	0.000550341924446414	0.000168131030643525	0.00570446060501923	0.000225916826217233	0.00302776135192118	0.01939475397957	0.00954632122059529	0.00100937214982722	0.146822166531492	0	0.0482705012589076	0.412925592463523	0.000281820169547807	0.000627634801174701	0.000711628713237634	0	0.00152360537130193	0.000689302197755968	0.00292363181564924	0.000184485972664892	0	0	0	0.000768626514299347	0.00177181531428686
"STAC3"	0.0498367902913198	0.0701794650059943	0.0587604491474367	0.338575564973533	0.0512401838525584	0.0908016479003255	0.0639585982355231	0.0718277544665824	0.0235933867980883	0.0324431927724281	0.150286474781693	0.0736655656963114	0.192746627251952	0.816291072627381	0.179894335248237	0.145399699886126	0.246088694819867	0.180762044789096	0.121861328972799	0.0513342574944702	0.0508756058649401	0.0980016526663525	0.0787875025735595	0.0658371853904694	0.0481923094553263	0.0570387732272571	0.193703490629087
"VTN"	0.0130793714214757	6.74027305693706	0.0841338000950968	0.00323666494995901	0.0245778486230968	0.0210809743166358	0.192191727500293	0.219386505588677	0.0399424458031401	0.124069386009293	0.0380416127569859	0.0137330870521453	0.341889615378072	0.052031377681426	0.022683403834324	0.0736215053384163	0.0208881761517059	0.263528279059639	0.0408044613825355	0.0159330908048371	1.60480553454734	0.0476629611084974	0.056944982337678	0.0366786485182065	0.468444642903207	0.153873977825365	0.33130862109187
"ALDOB"	0.0385813371049343	8.94682907673021	0.0499786616521326	0.00478696729304024	0.114544551185021	0.0318482704347643	0.204411059272342	0.318481798216981	0.0635913077698572	0.0593141070286339	0.105890008612588	0.00954154032373827	0.043807459701634	0.0104045855324744	0.0545182512538992	0.163057003958867	0.0192800368050547	0	0.0132992801215798	0.0251872454580389	2.87996272650354	0.073515426884621	0	0	0.0161914034030725	0.0233394828460442	0.0350436668198303
"CYP3A4"	0.00136161469173953	2.77882148701792	0.0103978186558831	0	0.0239611741678375	0.00196365351362132	0.0103102931268278	0.00608900823388948	0.00132401339534234	0.000969592197571128	0.00153446630800848	0.000970828101876379	0	0	0	0.0355665265566767	0	0	0.0020502384890435	0.00389761054719483	0.140422979986051	0.00185231794082043	0	0.00585452306758272	0	0.00346439135583609	0
"CMYA5"	0.0399459715382236	0.0282405418144585	0.000853028605199117	0.0012719833425127	0.0189141774938918	0.0191031173756267	0.0183660965329306	0.0133836856202458	0.00848773958819961	0.0219289078869822	0.0150198095752695	0.00881124088037677	0.0716719891676293	0.130856992757306	0.0223888994221861	0.0334296120453081	0.0135317295881944	0.00118409944812983	0.0125406577576381	0.0125641975736154	0.0161672397324612	0.0162922593138956	0.0164479496953663	0.0294632768874834	0.00455037246745054	0.00331678159427082	0.00558220813086886
"DUSP26"	0.00523743193197083	0.00431650186757755	0.00240871280198998	0.00223635182176429	0.000632321990326158	0.00155885817197834	0.00822267556439507	0.00173363351006184	0.00191928230401811	0.0021980863343864	0.00292002352359938	0.00145373336294211	0.0226528976078355	0.0926399433912076	0.0116334973281363	0.00294411563259152	0.00125784869571881	0.0132151128955101	0.000967606401839517	0	0.00214047740221603	0.00420312050817913	0	0	0	0.0150723543098918	0.0147876249861552
"SMTNL1"	0.00709485132450869	0.00840347444053654	0.00354127786754619	0.0010170852509677	0.00373173899444411	0.00224061733181477	0.00842896727600296	0.00383493807679267	0.00341681288067704	0.00464774588199179	0.00542002127220094	0.0093642144031451	0.00932193777716561	0.0781091002570937	0.0171237413393143	0.00518008455194463	0.00778944136104992	0	0.00430849346142119	0.00320117010965588	0	0.00447846373778238	0	0	0.00492136515954864	0.00728709613696463	0.0249061962811939
"SLC28A1"	0.0183820795974749	1.24392621406879	0.00789876435107589	0.00273499932075661	0	0	0	0.00420978332676277	0.00283404101405714	0.00190104299533964	0	0.00906378051396841	0	0.00604071745419255	0.0121481068731204	0	0.0078032522559613	0.104966433744574	0.00311570611738631	0	0.0283580671677854	0.0179337211024699	0	0	0.00594473924686636	0	0.031602202566935
"SLC17A2"	0	1.0066678305486	0	0	0	0	0	0	0	0	0	0.000617632038427929	0	0	0.00309791241220055	0	0	0	0	0	0.0168043961794834	0	0	0	0	0	0
"ART1"	0.0508916474157902	0	0	0.0586532669294323	0.114052891643674	0	0	0	0	0	0	0	0.234371544869592	0.573573075693645	0	0	0	0	0	0	0	0.161029099967967	0	0	0	0	0
"AGXT2"	0	2.13437955111587	0	0	0	0	0	0	0	0	0	0.00882731962590189	0.00123643445914143	0	0	0	0	0	0	0	0.0569396132009984	0	0	0	0	0	0
"ENO3"	0.102901055897661	0.680032134326057	0.20969829753555	0.235151314648774	0.0881871728773208	0.213421586469252	0.136016844306406	0.131326487796787	0.213556544682224	1.16432702082532	0.0896829301333034	0.0778913259213791	0.514396178747968	0.755277079187612	0.179302453674721	0.0917008918908753	0.330988428748626	1.00048541020095	0.0858258689327522	0.0594556615807228	0.176351509050468	0.315510407072704	0.123764559681155	0.2468729318464	0.196929249420406	0.268012738948682	0.195561540534411
"CAMK2A"	0.175668657914298	0.0026009319634901	0.0156053571385317	0.0519014158728723	0.011583817138155	0.00788202667043042	0.0684850951944604	0.10836200599007	0.0406912354354137	0.880838454747656	0.0551729420460964	0.0233328463975441	0.0960328488257041	0.142986157785334	0.0248465270031042	0.124528571016722	0.123821152521193	0.285876690571385	0.0112980425764559	0.0218881815935137	0.0202316568914322	0.0686218293244509	0.0164377790518288	0.0248700306710837	0.0179944511999532	0.0657309281103759	0
"FABP3"	0.921734787756966	1.27438057827872	1.70120818431799	0.575356942146274	0.863058678869613	2.10702007405166	2.46728934749209	0.476631335328418	1.10450931052553	2.82970777542623	0.628415629642418	0.752064457613196	1.33189241182542	1.84039193624338	1.01827940401235	1.14696241106122	2.42886137590083	2.79972407632176	0.371594857419609	0.39199802096597	0.247758719157471	2.36233902780673	3.84873205846494	0.700811611019476	0.484839153541408	0.841411831301278	0.354733998552384
"SLC8A3"	0.0517525710076732	0.00923897847650276	0.00646716039901196	0	0.00550287721361505	0	0.00283654251788103	0.00329434369093338	0.00536584513149284	0.00917824724068874	0.00739015459307566	0.0118569513676626	0.0101264227984861	0.0384117654386471	0	0.0212383742494	0.00730515641818641	0	0.00284624651344469	0	0.0248761607649489	0.00375106166641609	0	0.00816661766258376	0	0	0.0492038610142194
"HAO1"	0	4.48490601126178	0.00337132065683634	0	0	0	0	0.0164819532349344	0.00525207065985678	0.00722218988022237	0.00273919582606919	0.00393252734227454	0	0	0.00504828749189572	0.00847720876471864	0	0	0	0	0.382403842834252	0.00358568389808001	0	0	0	0	0
"ITIH4"	0.161500441304857	6.64661849885695	0.053173846388324	0.0104354460299081	0.0415333194612318	0.398545077593463	0.265884045731349	0.43628974043989	0.178128653200918	0.0604600607371576	0.068174789482538	0.140418701802775	0.276807922291713	1.27316168371923	0.218943114066824	0.249361838368241	0.24547272415784	0.131868687177269	0.0752878705806818	0.055805232128369	1.750195950183	0.21336996216468	0.0481225351390419	0.105521036720187	0.0294303585847948	0.0261256802691576	0.371677966682558
"CKMT2"	0.0154521723442318	0.0115497508857881	0.0108319706637352	0.00257799208192025	0	0.440442369164617	1.55151898389378	0.161728623773424	0.00583921052644396	0.00821621845884747	0.00696527393799003	0.0302551412265973	0.207519763882643	0.560104261591836	0.039423139067976	0.0655543104048288	0	0.016986325019587	0.0293866017508709	0.00555041453013215	0.0254845333216385	1.84060898935007	0.0664875435186399	0.0163399623484373	0	0.116314528905601	0.00650697696299478
"ABCG8"	0.000878847276015761	1.78741511337573	0	0	0	0	0	0.00212458860324495	0.00419575743645138	0	0	0	0	0	0.00238401156320065	0	0.00152175246002295	0	0	0.00134760152892535	0.05836281048698	0	0	0	0	0	0
"LSMEM2"	0.00821407268109037	0.00359283067937577	0	0.00194233227872222	0.00361289309655251	0.00681671927650989	0.125422815735472	0.00400024522222397	0.0289229992448285	0.151151899885909	0.0020033759407967	2.99392241046232e-12	0.0160237714906062	2.51821357464671e-12	0.00436967584629882	0.0119333668133712	0.0161780572587016	8.98900697501485e-11	0.00678420739250647	0.00260580123375305	0	0.0053088159385243	0	0.0225316546057854	0	0	0
"MYOM2"	0.013939499087927	0.0556827718696313	0.0337227135187652	0.013670605686258	0.0878257620125558	0.00909616009989539	0.0449566532935921	0.00506654944926094	0.0124253654950996	0.0231891518006939	0.0329971567107175	0.0060783372749391	0.0303986329526943	0.149210734054805	0.0175047866628571	0.0103029822988465	0.0422315738735679	0.0161967639165266	0.0278918659864333	0.0214599244171434	0.094560420853419	0.0143484069613769	0.0816213917315532	0.0341952602246398	0.00161356916376552	0.0278818959637842	0.068356098780493
"RBFOX1"	0.0026049435806588	0.00598228839143715	0	0.00325466102058386	0	0	0	0.0060865180788962	0.00714209655541081	0.00926486036973376	0.00497139082298923	0.0241191613720414	0.036655659035064	0.248984404205716	0.0274440698468568	0	0	0.00766389502508214	0.00228820872321703	0.00294103776520441	0.0477498552957641	0	0	0.0222090786452292	0.00907396637012735	0	0
"SLC22A7"	0	2.89549315796816	0	0	0	0.00172738726950849	0	0.00271126464565095	0	0	0	0	0	0	0	0.00171574300439457	0	0	0	0	0.175497482054746	0.00118620503973591	0	0	0	0	0
"FSD2"	0.0228242130144527	0.0224158706526538	0.0332115297729613	0.00509255347879684	0.0505415045562902	0.0627010862934741	0.0742919540815201	0.0928590375002166	0.0146818619504075	0.0420798361341488	0.0134684332617853	0.0454759470951903	0.0669135688172418	0.00944721790411988	0.0744563701543542	0.0187737273895468	0.0440551759689698	0.0268091752083767	0.0308161049994393	0.080612989373112	0.0400114895081683	0.0752641005288211	0.0147343174056407	0.0298992704268721	0.0469063933717957	0.00864431247415932	0.0302181311641075
"MBL2"	0.00141918474118346	1.79764764946971	0	0	0.019291958455661	0	0	0.0587977793966912	0.0014184860740669	0.0186473208199351	0.00687176319393989	0	0.0553594177166735	0	0.000992671347059563	0.00169412001297521	0.0209152860716541	0	0	0	0.034131942593289	0.000914135203339257	0.00316112128145686	0.00541809183599638	0	0	0
"MTTP"	0.011994534690673	2.2350393119696	0.00658835500649683	0.0211046036202493	0.0110945337356549	0.00104723617127997	0.0135343054582428	0.0120590449008381	0.0195563198141302	0.00468362503774172	0.0239751959153888	0.000927672652612068	0.00908399063476874	0.00325312397454999	0.0153684114920335	0.022910152234538	0.00217720220843983	0.00677713580686987	0.00462829623128193	0.00829859159199905	0.0855731261613103	0.0131507571178655	0.00990474100007169	0	0.0126339211446319	0.0071422875884635	0.00787387534399707
"ABCG5"	0.00807244039818149	1.6385012770952	0.00672384142284801	0.0213319693498991	0.0411960510619155	0.0394237278709034	0	0.0410492767228653	0.0381120283430936	0.0169249158379375	0.0100121934539423	0	0.0338384493192248	0.0167597618114325	0	0.0117858248293348	0.0675505256456568	0	0	0	0.034091705812359	0	0.159660662611167	0	0.02260766097802	0	0
"TXLNB"	0.14081222469568	0.116753631648236	0.182342589664068	0.0260311794776229	0.0754876925575776	0.00936892851962035	0.222351764504976	0.335010449797965	0.112236450014952	0.363648282348252	0.196615302733407	0.307890158568616	0.0886762571174542	0.110693289363115	0.0822002811431903	0.167660328581047	0.0609096170566109	0.0408480139645865	0.028045724103064	0.0386357750284339	0.0344863959312942	0.0835981362774593	0.0333984333089653	0.30479007198513	0.045385487932053	0.0284601073929083	0.197680538122789
"DDIT4L"	0.150647261525992	0.0240389468897844	0.592484160742639	0.0203462879965314	0.453678354830981	0.455882919575934	0.480436287844616	0.132305108220808	0.145024622350107	2.48450921559332	0.332305767743951	0.0831438852199955	0.166046886354586	0.397995798392606	0.33193419722161	0.653954151549704	0.0351554777663907	0.0498434813600309	0.046352285470853	0.0150237113218171	0.161578773462297	0.0657736652313684	0.106235354107834	0.15153457981062	0.0956429635963736	0	0.0165415348926775
"PRODH2"	0	1.23407189914454	0	0	0	0.00200648770426755	0	0	0	0	0	0	0	0	0	0.000834257748875367	0	0	0	0	0.0344791497121076	0.00121129758255781	0	0	0	0	0.00938007092434831
"MB"	0.00337736021155014	0.019220510683738	0.00220574825679374	0	0.00851069155109761	0	0	0.158829387503607	0.00328760945707644	0.556593426784702	0.00770047942055453	0.00171243080754837	1.97944129532275	3.58802755183142	0.0256478072408392	0.0186967933146961	0	0.00819059933483448	0	0	0.0919573501416711	0.0425771120479683	0.0117767292817558	1.30530644252605	0.00884768745490146	0.0789804093256002	0.0187218133197515
