"Pt1.baseline"	"Pt2.baseline"	"Pt4.baseline"	"Pt5.baseline"	"Pt6.baseline"	"Pt7.baseline"	"Pt8.baseline"	"Pt9.baseline"	"Pt10.baseline"	"Pt12.baseline"	"Pt13.baseline"	"Pt14.baseline"	"Pt15.baseline"	"Pt19.baseline"	"Pt20.baseline"	"Pt22.baseline"	"Pt23.baseline"	"Pt25.baseline"	"Pt27A.baseline"	"Pt27B.baseline"	"Pt28.baseline"	"Pt29.baseline"	"Pt31.baseline"	"Pt32.baseline"	"Pt35.baseline"	"Pt37.baseline"	"Pt38.baseline"
"KIAA0408"	-0.0889164676150852	0.514350692167857	-0.679781509644457	-0.679789060371971	-0.679785887165967	2.03553971608848	-0.679619354387357	2.19916996799466	-0.0317388459601361	-0.58236303886728	0.0779294363920582	-0.577022092495081	-0.342822323731161	0.649482810889446	-0.216492618894194	0.00397323957506445	2.80300153869346	-0.648052435125406	-0.425580919878532	-0.679787806680172	-0.122222617935446	1.5467218339999	-0.679614423669454	-0.677488786338912	-0.67965620404411	-0.679669964131197	-0.679764878865002
"PCOLCE2"	-0.048423781823743	-0.347620728522075	-0.561826811742327	-0.899404648068088	-0.65961842624706	1.83530667495865	0.0409810570808852	-0.197590239716168	3.85826399119271	-0.86986410004412	0.317070890197839	-0.0547449940563779	-0.48625965190171	1.20210946506408	-0.462445479015623	0.0696363554143429	0.533687360889087	0.719212438684759	-0.286831622109913	-0.878973215139487	-0.656706523866147	-0.28555077112539	-0.185781890986746	-0.503980871294664	-0.149892261119744	-0.866159737867684	-0.174592478835279
"JPH2"	-0.631805559232801	-0.77761974761184	-0.675195950004318	0.16786370842607	-0.0505763760725597	-0.666909530357377	-0.666720603744737	-0.459254329551028	-0.0389395131890819	-0.62054900675613	-0.199790062455071	2.924643896176	0.228277522099086	3.1280995223855	-0.607927678868178	1.02278274592591	0.275925786400931	-0.712505956411722	-0.312185344166956	-0.482088826149771	0.580313610166993	-0.392643463564585	0.862298006039988	-0.23568713622325	-0.370135359773427	-0.599349344818182	-0.690321008669461
"CCDC69"	0.250327226767872	0.089966726215371	-0.485603948553266	-1.02192655254337	-0.63855134319964	-0.351369956246262	-0.456068402878094	0.0144674207526888	-0.90145012594455	-0.84501807418973	-0.091808500467566	0.301957869212627	-0.428180966732803	-0.482664398174986	1.51525405599124	1.63810381215078	-0.0168249371689327	-0.436691143135332	0.0810044298163639	-0.616337765735989	1.4507206081973	0.14899014509859	-0.431625635569542	-0.681807761661674	-0.786815845874374	-0.390293756590345	3.57224682046363
"PLP1"	0.344022725544876	1.10529305596236	0.983999345276279	1.47993123532226	-0.422844173030665	-1.77804316077145	0.30283873198741	0.343510163001526	0.815298250837872	-0.0121086155781011	0.452850820810639	-2.20769778672998	0.334417309412742	-0.0749843362842212	0.510251178855393	0.578991859390728	-0.387633311997933	0.597731620660913	0.388200310403335	0.754551956622378	-1.54717153250261	0.853616527672672	-0.964134298689691	-2.17774919887202	0.418987817333364	0.381076350359227	-1.07320284499731
"SRPX"	-0.0616722477430012	-1.92511700029522	-1.23881394328537	0.117452622961223	0.0659111905852679	-0.268841683881383	-0.666639696085498	0.931538398871187	2.51486874107818	1.56643265308427	1.34294363643532	0.955881802851721	0.532134265744002	0.137071164964295	-0.854116127879572	-1.15953244074744	0.290506678419258	-0.421033629825641	-0.150684596487164	-0.626005359960676	-1.76564290486753	-0.794416936659813	0.64018702693555	-0.077663557865936	0.312866016478639	0.726262906506908	-0.123876979331565
"NMUR1"	-0.243438277340046	-0.0799075261582033	-0.302866364502195	-0.772700459886418	-0.724823814332361	-0.266662511003109	-0.292536213050132	-0.273214874123446	-0.182298434551552	4.27422868861207	-0.539208329034956	-0.249146593891033	-0.103819190063518	-0.00802858636953171	0.829338183832405	-0.322894550503038	0.449852880381176	-0.403591187725114	-0.388821640814595	-0.577304840921981	-0.508094518534164	1.4042821406363	-0.43618488920386	1.03307664995695	-0.610555281710878	-0.54262005440126	-0.16206040529752
"ACKR1"	1.48904176911456	-1.63351220604241	-1.97138509771721	-0.790029560786655	-0.732087295333418	-0.271505545262913	0.758934356082165	1.39646882945071	0.106971463488105	-0.571349399039707	-0.273762397486561	0.16770595974888	0.0290767527999259	0.272352708269208	0.552670499007988	0.94328309769612	-0.245133661134119	0.730164188081303	0.193555572639564	-0.873296009880614	1.74061052813586	0.143998883087261	0.0213611132692971	-1.97761664263001	-0.376943474987188	-0.549390835939583	1.71981640536945
"CMA1"	3.51773992331861	-0.333158587713351	-0.469236347474128	-0.39229347640909	-0.469236347474128	-0.469236347474128	-0.371356905526632	0.796060110135761	-0.453921751188697	-0.172564360731624	-0.372714885044382	2.24384341870678	-0.335489919498078	-0.469236347474128	-0.39588004603728	1.94533012751734	-0.447001602938792	-0.367188377884006	-0.368720699007727	-0.469236347474128	0.565396981201916	-0.469236347474128	-0.469236347474128	-0.469236347474128	-0.469236347474128	-0.365716474159462	-0.469236347474128
"DDR2"	0.73830218700682	2.28342491290425	1.16896531150422	1.80860988520985	-0.244892434378033	-0.906872599281554	-0.277144048269263	-0.446101655847336	0.616451677483807	-0.513832493463209	1.727413255982	-0.068241641827938	-0.960974507130098	-1.19876778810469	-0.163421418291516	0.170992279779441	-0.426762790068105	-0.64499749624473	0.971456834230416	0.974363458506736	-1.32577987152615	-1.1146771699373	-1.23501713104864	0.428314515468556	0.0569251959833273	-0.40259516344776	-1.0151413051931
"NEXN"	0.690073114575071	-0.220203137909121	-0.955328096497807	-1.16779599408936	-0.958382914734583	-1.47749610110843	-0.863165594048078	-0.438786385329599	-0.12100329562321	0.0686613609655012	1.14674323342015	1.42087873278165	-0.755665623893388	0.382392683419846	0.0758051856175298	2.13479529164992	0.451878347784322	-1.27715670135815	-0.341260352961999	-1.12989244005905	-0.78480595875343	0.0462319386537771	1.30089435381264	1.03185954208491	0.168070242992816	-0.366444096754754	1.93910266536283
"IGSF10"	2.65266133578848	-0.743848445745091	-0.417444607742894	-0.761342786401439	-0.113466750069837	-0.754931899239205	0.384612676195059	-0.12982203863811	-0.705977809927952	-0.848089816702762	-0.511781867114776	1.19983232019681	-0.50163494303257	0.23451016971622	0.40997302368633	0.978202284458286	-0.673694796063385	-0.465006533313795	-0.435753375958484	-0.366577528198377	2.71516452187566	-0.0887658108534504	-0.99202104109039	1.16734230854095	-0.81996467833324	-0.940727782720218	0.52855387068817
"CDO1"	-0.149662122344779	4.42825405685267	-0.453468652966979	-0.513023406608383	-0.364395582518662	-0.120781255755187	-0.374344992267701	-0.144928860804883	-0.134686666014856	-0.130491037691388	-0.0918112370216714	-0.139422758278316	-0.461641315174677	-0.335472741626913	1.81438709382973	0.53160507356535	-0.394377137826263	-0.457259213989214	-0.0176701594659976	-0.484314967918466	-0.220635111907971	-0.374830501946051	-0.450450405477664	0.302599563415518	-0.493633457142568	-0.432827120341853	-0.336717082572827
"MUSTN1"	-0.17745816608593	-0.382867530946687	-0.480348168524486	-0.448858759995261	-0.47416382836528	-0.0496733130302846	-0.265226076679892	-0.0330423744100393	-0.339316434425905	-0.271164876233893	-0.426254314302261	-0.272052753599532	0.492375034419944	4.49522611618025	-0.266877134696249	1.76063258605442	-0.0865821823592556	-0.0600555875901611	-0.388435535651521	-0.457858202597115	-0.289774392730417	-0.310529938525758	-0.427342944385498	-0.0514024452441145	-0.467652726325971	-0.256741018651352	-0.0645550312977568
"PALMD"	0.433791823019711	0.253443562373362	-0.497169150003025	-0.453579122431156	-0.370888531033514	-0.514844853315943	-0.180986277135148	0.203445277639812	-0.186905011594475	-0.432822541885912	-0.159912036757688	0.0278838094986249	-0.349284016307053	-0.526357566148047	-0.426450760883336	1.23810304942912	-0.0390718473206916	4.33802433271085	-0.199078980074967	-0.56221504412023	1.34002732031039	-0.431894703221907	-0.492783568091566	-0.588946339433036	-0.356709442023698	-0.615233824566018	-0.449585558634454
"RUNX1T1"	0.681811107534991	-0.469251512681037	-0.597563494562991	-0.585114135925455	-0.366388102831582	-0.545724568878445	-0.380126947207115	-0.00332307945603429	0.349152959771516	0.115015303541527	-0.100520968936923	-0.218552016053316	-0.512468478108184	-0.4854386684988	-0.557898104980354	1.20784983792403	-0.151000761196472	0.706248927308122	-0.281711868198184	-0.460774275204101	-0.375458399782473	-0.157963328713463	-0.230996975996278	4.46670321660169	-0.409835363170621	-0.652161031767661	0.0154907294676044
"FABP4"	0.366457024976378	-0.706796292452187	-0.723511811937673	-0.691441133769393	-0.7188173132527	-0.565117390363973	1.86574294837297	1.83555595970563	-0.729745547521725	-0.647233293945871	-0.680588124137355	0.987916554611291	0.0125978186487608	-0.597789605054141	0.398025831502289	2.56771325833197	-0.322298066136867	1.59105724496317	1.27499046238781	-0.331119503103246	-0.577825722645086	-0.722207512109215	-0.685418348556799	-0.102133989669817	-0.725928275752651	-0.730803741354092	-0.641281431737479
"DPP6"	-0.386674856550527	-0.297130377431866	-0.404773115983074	3.28520927924469	3.29287694000462	-0.355980771335412	-0.419736488732263	-0.424480734713644	-0.368805285238449	-0.423343159674139	-0.390040388012289	-0.336516949799617	0.181664466526008	-0.351392583031506	-0.334969744741777	-0.374829562697429	-0.415532573504254	-0.403210427007307	-0.418877712438069	-0.427387508957677	-0.0139373755822856	-0.419769941149848	1.05858627323464	0.274095159096296	-0.404970543947437	-0.383349771943526	-0.336722245633863
"AOX1"	1.38680449385152	3.36965828502343	-0.669027519355159	-0.963633865002787	-0.297096341869337	-0.24275447124423	-0.297175170637495	0.751474341596357	-0.171018585594965	-0.0517444271425405	-0.0206929823511861	1.97325748686591	-0.600525481602683	-0.567152868558709	-0.0458770649628423	0.812478712013436	-0.366330511136844	-0.652724591357069	0.0843413823849046	-0.683726693765293	0.596034984686491	-0.740457810087875	-0.833119413319082	-0.876922409340127	-0.740143571375336	-0.887527347747814	0.733601440029318
"CD36"	0.498377417568165	-0.373838118321029	0.61604564949644	-0.953430318746549	-1.19724229458778	0.268329536000963	0.841957516717764	0.609695093898334	-0.18876791818205	-1.08326186582581	1.06006641913312	0.189464028009177	-0.279181128536662	-1.41555512390671	-0.305977249543138	2.88293530831121	0.89535927121263	0.686612117145998	0.79016359087323	-0.884569979151908	1.28890520835712	-0.0684857104449856	-1.10790869085474	0.174062141146123	-0.508853886923188	-1.38321015432249	-1.05169085852324
"NEGR1"	0.0797728044773646	-0.441969512970059	-0.438841718075054	-0.43980384754325	-0.205066429914603	-0.450245604590044	-0.29813207876487	-0.0890303610137503	1.3287549778418	-0.198170642267474	4.29894101978052	-0.341829363234468	-0.447759995116439	-0.402064553293227	-0.426673902345932	0.615277692125615	-0.320293562041187	-0.414764321794185	-0.368987966962899	-0.42092348909885	-0.415570684435828	-0.414944802266522	-0.360788094342682	1.53507892075387	-0.424698235007072	-0.292992623450094	-0.244273626450686
"ADIPOQ"	-0.102114674364184	-0.461660279473734	-0.458636934658374	-0.464559445492749	-0.464559445492749	-0.445954155777721	0.787055178403843	1.11181192946998	-0.464559445492749	-0.464559445492749	-0.463015759143446	2.20655149593732	-0.452490686941818	-0.461244943361175	-0.462010263321679	3.31978722719755	-0.442092517417335	-0.271914182944095	2.01079623559331	-0.314782357458635	-0.461837399279898	-0.464559445492749	-0.457212903025177	-0.464559445492749	-0.464559445492749	-0.464559445492749	-0.464559445492749
"MYADM"	0.321718123808513	0.202630145120786	-0.251658431041735	-1.94036363203897	-1.09887972707691	0.291539001653962	0.767392127350008	-1.84157398794879	0.530510952379979	-1.75373714553265	0.261860944775911	0.826201788925046	-1.01545928070063	0.887742420869498	-0.264803944655073	0.990900615181185	-0.296319437953698	-0.18851456949557	0.938790017833502	1.27570169709076	-1.78350608217068	0.286069421407673	1.68837860939258	-0.0083833079323744	0.0165028912321529	1.00254509532759	0.154715694197942
"KLHL33"	-0.506131995534402	-0.468809419517679	-0.307341982825057	-0.76149111805499	-0.63594592910369	-0.76149111805499	-0.76149111805499	-0.295306760790502	0.619274111199085	1.65584549288519	0.64102535177923	0.934981311617389	0.00452222095994428	-0.76149111805499	-0.76149111805499	1.70560878629208	-0.76149111805499	-0.76149111805499	0.172125930714123	1.13607924572451	-0.76149111805499	-0.383750198703822	-0.76149111805499	1.23054565139559	-0.76149111805499	-0.76149111805499	2.87368048251292
"TUSC5"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"LRRN4CL"	-0.283651276208078	-0.82303218683301	2.30576051623308	1.91325592981739	-0.794647927085218	-0.74714218996252	1.13825900380478	-0.515117101658167	-0.823477162355613	-0.00172260944969611	-0.462264484746365	-0.81532249013602	-0.718129100122468	-0.248178345882218	0.384722682370335	0.234277912944244	-0.762753863421527	1.80845491971611	-0.696120021136388	-0.409178771232092	-0.825274069342519	0.216934266682934	-0.736367652079564	-0.327249343168772	0.83781359535142	1.97730947706848	-0.827159709168544
"SERTM1"	-0.166512635591497	-0.179476202725578	-0.212643367134111	-0.173045735499186	-0.178693595678195	-0.194149874676791	-0.212643367134111	-0.201018000213764	5.0011773216802	-0.130741267778816	-0.131792677430249	-0.212643367134111	-0.212643367134111	-0.212643367134111	-0.212643367134111	-0.195325359538494	-0.212643367134111	-0.171829107287284	-0.212643367134111	-0.212643367134111	-0.212643367134111	-0.212643367134111	-0.212643367134111	-0.0889423582486824	-0.212643367134111	-0.212643367134111	-0.212643367134111
"CNRIP1"	0.0202709827760879	1.37104740320492	1.01272103736725	1.50227746815161	-1.00084469716341	-0.985049459644533	0.32419208683299	-1.39607513981269	-0.279366336373265	-1.69635856526288	0.525906117782313	-0.675579703945121	-1.45942433378781	1.08048925833037	-0.18943205359826	0.30571564735502	0.204974543571203	1.14649151050374	0.882589879414205	0.427454649484093	-1.6337975787433	0.259701728282633	-0.353306371271513	1.73856503822168	0.460933605981341	-0.724568410969576	-0.869528306687086
"FMO2"	0.335548696536968	-0.191116641605107	-0.313020172664735	-0.602917124339372	-0.60643196544392	-0.60504777245001	-0.396444152904524	0.243243893102546	-0.560923988718245	-0.214948586303083	-0.0421844771448362	-0.0863612209074116	-0.38991417228144	-0.0736931228368994	0.135946588710841	1.19397569152576	-0.588271266188835	-0.503496956454874	-0.182065883825564	-0.480720709555439	2.096527065495	4.00504794849329	-0.593094191320472	-0.609945539735351	-0.460405955256139	-0.481040493156733	-0.0282454907714167
"PDLIM3"	0.529158265625028	-1.08555550097266	-0.831607943185944	2.11546271322166	2.00867752240345	1.32280657824933	1.08864169527613	0.666004238926722	-0.648578652618289	1.25404794889931	0.0402999760196067	-0.662688206487831	0.403601446167616	-0.128412913634971	-1.06023807305259	-0.580032609856765	0.846140666155727	-1.22120597350317	-0.559113306763192	-0.206948467979937	-1.12009911708939	0.433272203892356	0.801341515712834	-0.664768533964111	-0.906754971757686	-1.30103241903701	-0.532418080646234
"LCN6"	1.1185769493447	-0.785090920737504	-0.785090920737504	-0.785090920737504	-0.359108545312173	-0.263856210148861	-0.785090920737504	-0.785090920737504	0.0599908075452992	2.29282325714537	1.05695998133066	-0.785090920737504	2.30222467769125	0.455228531595991	-0.194596155016795	-0.321966870082656	-0.0165646834181418	0.391335144717118	-0.785090920737504	-0.44417084043938	2.29145838301259	-0.0964369546073832	-0.785090920737504	-0.785090920737504	-0.785090920737504	-0.785090920737504	0.36410265475495
"P2RY14"	0.96212200941777	-0.12663295394833	-0.46306244167731	-0.737627675771138	-0.66489435143591	-0.610145516219595	-0.692644864260841	-0.279601924274905	-0.746630068963052	-0.200605779487342	1.01009918506688	-0.540227192741636	-0.442131724585195	-0.752343373146086	1.60314706510446	2.02007915650409	1.09890908454027	-0.356575511548926	-0.277294574811157	-0.561195038444017	-0.279070468148099	1.07378107173299	-0.75766845877806	-0.655684210785755	-0.7002746405963	-0.832506959423893	2.90868015668109
"DCN"	2.30944306418701	-0.238365445015481	-1.40574205412326	-0.741463404720495	0.184956663912864	-0.895380433730907	0.194733905952225	1.07721152112028	0.783206074516426	0.938444322191614	0.15839887700477	0.405260251402849	-0.600488051624055	0.0687692474008358	-0.507129043106294	2.17856912353722	0.0725411821276323	-0.686686624879883	0.00980032943360932	-0.826951520566472	0.290615789270068	0.623243091621195	-0.942996181051342	1.26419704124304	-0.837322076127206	-1.57467457044397	-1.30219107953227
"PCDH9"	-0.430775031905468	-0.49120837395671	1.56909031159972	-0.530708014691942	-0.507177288887139	-0.536665994561289	-0.530253451883011	-0.568298303465585	0.380737033287766	2.22972764155455	3.62649191561456	0.517670692773911	-0.577196429873574	-0.446382980352042	-0.498490893837154	0.101750526448753	-0.552829710875246	-0.568781673339937	-0.334199144208766	-0.313833599604603	-0.580902808949104	-0.380984406909874	-0.48259783670112	0.699958719336059	-0.0466942033281425	-0.488779677045527	-0.258667016239095
"ACACB"	-0.156726662262112	2.64229839468084	-0.695946752301704	-2.20670731446377	0.569674281308436	-0.25268174045549	0.730429100597005	0.523691304518392	-0.0852311571120009	0.0761488460467622	-0.386816814835736	-0.458995872330447	-0.89162248553987	0.48765181253849	0.342112196833128	1.39110653272358	0.437319385041831	0.222068511849339	0.684625806004713	0.0437127733602742	-1.02665497568178	0.430287089805715	-0.695018202133424	0.339391765661345	0.181784046859407	-2.51607434348964	0.270174472776702
"MCAM"	-0.866638277026703	-0.00419430482324394	-0.05162366497032	-1.78706332679629	1.93278811726218	-1.27328124934412	0.38956885095201	1.32205947754948	-0.0777059462539821	1.94834478754176	0.129468616760168	-0.0262573340265564	-0.746732481298045	0.194501467598746	-1.55311059930185	0.865015987121178	0.75764773066843	-0.696251972247317	0.694908092903281	0.701730271660115	-0.940623294101208	0.26602121092942	0.678363675795158	-1.04445060469787	0.537636766069709	0.185048306166079	-1.53517030409022
"TGFB1I1"	0.371606431682866	-0.861840008747099	0.193907266316812	1.73501051438984	-1.5729319231166	0.22120948487548	-0.0178013896556339	-0.453365836075444	-0.450835961493373	-0.0977742463735294	0.146579220534998	0.70300230688701	-0.291483242045837	1.83453933991946	-1.19027359651073	0.775782484312076	0.368090107586331	-1.11857190485037	0.252517366650446	0.235365735154803	-1.30208328586249	0.134235284935669	1.63201146587622	0.753967347077639	0.612509446917216	-2.511577589226	-0.101794819159762
"WISP2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SVEP1"	2.59508160484064	-0.514926136092412	-0.415511084927081	-0.752040184210487	-0.624912083761802	-0.59215258356929	-0.519290609776707	-0.223665570025147	0.326556289153096	-0.115766849385372	0.0818722609517641	0.088897152060564	-0.716997451292607	-0.325248788782982	-0.4292459030969	1.6389932037145	-0.356345745054109	-0.554674285619859	0.248846813021868	-0.684880852578019	-0.709811489051685	-0.159946570729613	0.0225159863786599	3.37719120774466	-0.489173242221705	-0.554257246226701	0.358892158536724
"MRVI1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"INMT"	-0.160152108526991	0.376325342045319	0.0278145883913604	-0.673498728293242	-0.632981440335323	-0.534860401389743	-0.525659328182276	-0.204790212216385	0.353510054117101	-0.450334579931287	-0.440813907713056	-0.491736361921123	-0.472548374760403	-0.450589263811975	-0.332552084906119	0.03071623755767	-0.512996458619494	0.0568925177590024	-0.386582713808192	-0.597113187326877	-0.56874110258539	0.509005464606323	4.33683406691683	1.52006104498073	-0.465915652908087	0.0785918977910665	0.612114693070565
"HBB"	1.08081995564884	0.589203546993133	1.64805228092385	-0.449258071347135	1.62206340697198	-0.63088928940602	0.858885917197799	0.0659583252376632	-0.25137278464896	-0.0676556789269645	-0.919327698014215	-0.590240190835549	-1.34973582817981	0.0832155148122962	-0.385415564381646	0.114385778620454	2.23887719393578	-1.15289128311909	-0.44144660102832	-1.39128012439758	0.253515905700497	-0.227466257681353	1.34143334239583	0.892754066654799	-1.21315199307189	-1.31226000928546	-0.40677386076893
"TSPAN2"	1.34233909040657	-0.196057621171557	-0.319400363741893	-0.680369962178839	-0.171429256728529	-0.414397131326218	-0.265401962244479	-0.329863004705325	-0.463296990337634	0.209956578003681	0.217434301697375	-0.0831061594562756	-0.256652950452909	-0.321752690092864	-0.0141373567227818	4.27406416751657	1.44004999039783	-0.704314926350872	-0.00398175550052387	-0.485808819304673	0.0426332477065506	-0.24811280108203	-0.486450897071281	-0.71921393835271	-0.546627580979019	-0.731588751789043	-0.0845124561391286
"FP325317.1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"PARVA"	0.509964060760355	-1.61000947775158	0.137754809043075	1.86107712467951	1.4880285127326	1.42540263449101	-0.518986479088988	-0.530938442413931	-0.440909216916409	-0.890148793088626	0.505503672946661	0.757894647477294	-0.428539772305313	-1.32616910314005	0.501052725772486	1.07103525088146	-0.733874259754343	-0.699967817552995	0.759082935306019	1.31036178593304	-1.78558395758049	0.416339940821938	0.151294878351667	-0.084758876891836	-0.0361391894274267	-0.0797318485595639	-1.72903574472557
