"Pt1.baseline"	"Pt2.baseline"	"Pt4.baseline"	"Pt5.baseline"	"Pt6.baseline"	"Pt7.baseline"	"Pt8.baseline"	"Pt9.baseline"	"Pt10.baseline"	"Pt12.baseline"	"Pt13.baseline"	"Pt14.baseline"	"Pt15.baseline"	"Pt19.baseline"	"Pt20.baseline"	"Pt22.baseline"	"Pt23.baseline"	"Pt25.baseline"	"Pt27A.baseline"	"Pt27B.baseline"	"Pt28.baseline"	"Pt29.baseline"	"Pt31.baseline"	"Pt32.baseline"	"Pt35.baseline"	"Pt37.baseline"	"Pt38.baseline"
"LRRC69"	0.105063288509851	-0.290810852407486	4.74408229371253	-0.500876740585086	-0.224174538075741	-0.362805273008135	0.631609648560553	-0.202765309198402	-0.253245518175531	-0.357546346708092	-0.0335071796982861	-0.520784359930369	0.742192525360063	-0.550222958075476	-0.254768213516118	-0.390350641782947	-0.142024351432624	0.357824004293225	-0.20110027370829	-0.141030289174799	-0.202281904424264	-0.204519964469912	-0.158783513565409	-0.359998131711466	-0.514823974405495	-0.466246798222724	-0.248104628159572
"PRR23C"	-0.46031169639098	-0.46031169639098	-0.46031169639098	0.0875497383298549	-0.46031169639098	-0.46031169639098	-0.46031169639098	-0.248131503761789	-0.229149524928179	0.199647062112892	-0.212645522997941	-0.46031169639098	-0.46031169639098	0.101622521975045	-0.46031169639098	-0.205484484399314	-0.46031169639098	-0.46031169639098	-0.46031169639098	-0.46031169639098	-0.46031169639098	0.149323238839652	3.82602825331249	2.17099821697427	-0.46031169639098	-0.46031169639098	1.7252291467987
"SLC22A25"	-0.201494106315354	5.00153866017222	-0.201494106315354	-0.201494106315354	-0.130590281782279	-0.201494106315354	-0.201494106315354	-0.201494106315354	-0.172023280350517	-0.201494106315354	-0.201494106315354	-0.201494106315354	-0.201494106315354	-0.201494106315354	-0.201494106315354	-0.201494106315354	-0.201494106315354	-0.201494106315354	-0.201494106315354	-0.201494106315354	-0.0645606527862732	-0.201494106315354	-0.201494106315354	-0.201494106315354	-0.201494106315354	-0.201494106315354	-0.201494106315354
"SLC22A9"	-0.199922729656397	5.00296912247454	-0.199922729656397	-0.199922729656397	-0.199922729656397	-0.199922729656397	-0.199922729656397	-0.199922729656397	-0.187305173513088	-0.199922729656397	-0.17674063932519	-0.199922729656397	-0.199922729656397	-0.199922729656397	-0.199922729656397	-0.199922729656397	-0.191338236991984	-0.174122152833175	-0.199922729656397	-0.191479072545627	-0.121713179791964	-0.199922729656397	-0.161738804001969	-0.199922729656397	-0.199922729656397	-0.199922729656397	-0.199922729656397
"CACNG8"	-0.301002215228093	-0.612975153767331	-0.640035090453351	-0.448479793361067	-0.675213035839402	-0.686847508596597	2.23579490478109	-0.359130005674226	-0.741351407332511	-0.357346462516594	0.379881332650085	0.246323789673277	0.256871860753831	0.107027780468372	-0.134167413462436	0.00248837513178834	0.0172124620889251	-0.460873281190536	-0.360295961581655	0.167810496806494	0.0394183228412784	-0.760349052611311	4.06758848938973	-0.271860637235746	0.0459582647679645	-0.504643164805121	-0.251805895696857
"SEPT14"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"ANKRD36C"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"LECT2"	-0.246953203628346	4.92505783855395	-0.246953203628346	-0.246953203628346	-0.246953203628346	-0.0956259723748458	-0.246953203628346	-0.0846722588335733	-0.181491234493004	-0.246953203628346	-0.246953203628346	-0.246953203628346	-0.246953203628346	-0.246953203628346	-0.246953203628346	-0.204238458410149	-0.211256350431689	-0.246953203628346	-0.246953203628346	-0.246953203628346	0.660322324073888	-0.246953203628346	-0.246953203628346	-0.115985019146002	-0.246953203628346	-0.246953203628346	-0.246953203628346
"EFCAB5"	-0.535799754660826	-0.697962601487141	2.6125474051784	0.969679565806526	-0.312037240381086	0.310385577140355	-0.0190050736139946	-0.644526704852394	-0.670372437428588	-0.221113009244571	0.594994843831539	-0.833702909412418	-0.638349578595051	-0.824343335917123	-0.741188596045871	-0.338210995827416	-0.581418614099751	-0.482055495805287	1.38752973055889	2.90802097223579	-0.807741119557488	-0.306677316651847	-0.774756557051882	-0.756860096039301	0.561507621180531	0.49591788462148	0.345537836118525
"PRSS55"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"HYAL4"	-0.21203892404015	-0.186026651693417	-0.21203892404015	-0.21203892404015	-0.170060992730826	-0.21203892404015	-0.184915297832047	0.0848654668989383	-0.21203892404015	-0.19635705420022	-0.199538332229801	-0.204371772634273	-0.186394270688906	-0.21203892404015	-0.193372734579239	-0.21203892404015	-0.189455433837021	-0.21203892404015	-0.189448246672833	-0.21203892404015	4.9956591808019	-0.21203892404015	-0.21203892404015	-0.21203892404015	-0.21203892404015	-0.21203892404015	-0.21203892404015
"CCDC65"	-0.350700351029307	-0.576341055478307	1.07169617102973	-0.95888783956647	-0.764605757602303	-0.40169786751444	0.653884478386032	3.20758429093256	0.666511737982384	-0.923541890677157	0.21564206123851	-0.688862858088582	-0.593463139239822	-0.943184539925048	1.4279577750171	-0.529978954100242	-0.664412071575054	-0.965281236377853	0.313986467313481	0.154953612311639	-0.630819353998444	0.867233490349873	-0.36229160891386	1.34836150525206	-0.295784883476159	-1.11710728026922	0.83914909801889
"PDE6A"	-0.481858007395848	-0.248481227990588	-0.287802662330705	-0.430121135028314	-0.0403717247564605	-0.771226159558071	2.59702127579702	1.44536596809183	-0.459982298115188	-0.675222900882523	-0.565899908855146	-0.506855232967297	-0.196117446602902	-0.80266986393737	3.42919749289731	-0.357299105148187	-0.459641843253863	-0.602786967896829	0.0486619090559065	0.326764038295279	-0.90471792547582	-0.622218601790023	0.218877218784811	0.336834692402504	-0.261385206432549	0.273194267807403	-0.00125864471438165
"SPATA6L"	-0.386024118513228	0.933265350558673	0.0372414948865189	-0.813086605032174	-0.67887601618365	-0.512506140898103	0.10421284622292	0.645723498008021	-0.391655553163695	-0.338528443202927	-0.548117793830461	2.91277111345964	-0.436590172039923	-0.551631119980078	-0.428877752126803	-0.588074093959149	-0.562289692886141	-0.552981490765388	0.81790328945241	1.99364788404919	2.39947711673704	-0.458202488120207	-0.864110396792658	0.00863232763609027	-0.64553441703385	-0.76232668122815	-0.333461945253921
"SAMD7"	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	5.00370233297676
"SHBG"	-0.272574998393995	4.98063530924435	-0.178400387668752	-0.19552241648875	-0.253891544782608	-0.248980441479848	-0.233751988675205	-0.224668759454974	-0.192594832713023	-0.264418314637876	-0.179707024079328	-0.268764011591892	-0.206501116957369	-0.000286641942028861	-0.209546209480779	-0.184807988661745	-0.241688515497874	0.130646920062072	-0.264352823793437	-0.275342970046406	-0.0689095742702574	-0.238153512944343	-0.261366809999599	-0.0229642919875517	-0.159104376846196	-0.222402593565692	-0.24258008334689
"A4GNT"	-0.230734176666552	0.847313496448975	-0.404508451565021	-0.549563447390141	-0.549563447390141	-0.375032248020646	-0.549563447390141	0.0808570030895925	-0.237161615189704	2.64753171015517	3.56399060056688	0.914033533059131	0.553855750644324	-0.549563447390141	-0.3237572876145	0.231733230671513	-0.0133198313855281	-0.549563447390141	-0.549563447390141	-0.269471608243994	-0.549563447390141	-0.390568737267959	-0.549563447390141	-0.549563447390141	-0.549563447390141	-0.549563447390141	-0.549563447390141
"SLC10A5"	-0.533214146497014	4.0793306907549	0.189388875823579	-0.116834848048546	-0.439549176104963	-0.552208961425936	1.19303266213981	-0.445043023648007	-0.0294405156149478	-0.0693992854290243	-0.403890343663806	-0.478869544761722	-0.0170017560062358	-0.941489269710281	0.713761511612489	-0.941489269710281	0.196809956733029	0.0451288067975998	-0.3120004432239	-0.0160548205464298	-0.313623991770776	-0.332750908731556	-0.46596880269878	1.58613001502972	-0.941489269710281	-0.476384079515178	-0.176880062073463
"PHKG1"	0.142524899363781	-0.778963528123385	-0.852988011786746	-0.284398517858411	-0.817174002089441	-0.824908142193035	-0.501294542801848	-0.824425753106604	-0.84675326739329	-0.819274937209841	-0.492856718648134	-0.813538447955485	1.55172399033138	-0.730776296858858	-0.85316550669706	-0.811995645936978	0.838958751512749	2.40803912417789	0.518232993689342	0.493610226681599	-0.400126336748719	-0.824721387723549	1.68233069701192	1.31920627373253	0.740635298648154	1.63305284572317	0.149045942258871
"C3orf80"	0.617741278807027	-0.839283215290767	-1.10974372507928	-0.860624181895728	-0.370729877268988	-0.689256677656514	-0.237423475708295	-0.243487282147569	2.58652525759045	2.08309603945419	-0.464988041487371	-0.0797992273313746	-0.014563812786239	0.257505668591473	-0.787395837488286	0.732563283061302	1.49380221521607	-0.8080632651839	-0.103163850548327	-0.0985565846102458	-0.341877760043581	-0.539073908324997	0.349400561342624	2.00003355749396	-0.547254595521157	-0.862973129497851	-1.12240941368662
"ADAM19"	2.57868313548058	-0.807142683039314	-0.754928066961566	0.584972608627623	-0.719406575617619	-0.232063301112935	-0.866751695827289	0.163223612658593	0.789634559901866	0.390234074675811	0.0998065758545802	1.90807553753057	-0.804488904477542	-0.336533843027517	-0.378602024296049	0.266220344426748	-0.458548852938679	-0.809166514543216	-0.593825689618799	-0.62840901822446	-0.56287888351829	-0.729232631659053	0.102171969045378	0.547600044799985	-0.492215675471226	-0.931344098863338	2.67491599619516
"KIAA1755"	-0.876466696601618	0.672856974982965	-0.330210850230487	-0.849542592193087	-0.463073096857342	-0.85577798537205	-0.286573536909333	0.409556984594466	-0.383847617189054	1.22922325612609	0.846389688082074	-0.968362823374835	1.48162888905857	-0.335597529897631	-0.943223294774903	0.58120643495584	-0.512783120618196	-0.692729262057422	1.73518821432729	2.33567453241907	-1.19173519515593	-1.02498950844321	-0.479675318943857	-0.095775181505765	1.02060805862693	-1.22400743791734	1.20203801486875
"F2RL2"	0.299203507496522	-0.577993010147084	2.76697400053436	-0.599817046721548	-0.558142260455058	-0.424600353595175	-0.329712231514997	-0.17330056353878	-0.151099771057936	-0.120754564433229	2.67018069466125	-0.322911176301407	-0.57510949026049	-0.526304494134337	-0.253511170881636	-0.173043211952377	0.28057927791426	-0.152882666458517	-0.473469240134342	-0.359941097440896	-0.479178181683104	-0.448683005013559	-0.565128269739216	2.66009855430204	-0.507659220797286	-0.515238096993448	-0.388556911654002
"PAPPA"	0.107139639620705	-0.610417193539012	-0.662294848076229	-0.652717226271027	2.486071290077	1.38732067040432	-0.680219941750327	-0.503323381058013	1.44142376118538	-0.68350286088235	0.238695285207452	3.00268935356886	0.578258380589042	-0.694474892015294	-0.707733067327107	-0.13111813942136	0.426824619459314	-0.672348539745607	-0.484965778796658	-0.613546600434046	-0.377421191514643	-0.621069641248506	-0.208413258401563	-0.253007976057028	-0.712537075619887	-0.703799074647296	0.304487686693886
"IL10"	0.215857315937613	-0.199869814571366	-0.374512595602124	-0.59372230140496	-0.666786005879711	-0.928847833182272	-0.164566678762892	-0.29947294391502	0.916403976005211	3.70885194012815	0.112139070142557	0.381953640037334	-0.406682546726378	-0.972353275555731	0.828306536396272	0.378674685344681	1.67637458746857	-0.300592360537062	-0.463903045509229	-0.610469197836966	-0.746024465584466	-0.0948357033153292	-0.622949155457759	0.652912902012919	-1.09942253072019	-0.928732070662696	0.602267871750844
"KCNA6"	0.0689794777967811	-0.482267377039824	-0.492483009166736	-0.510320136207125	-0.491704971800433	-0.513541898394922	4.03928749341688	1.47204087809951	1.56298799974892	-0.421894801297626	-0.466058555257706	-0.06953062498632	-0.000433175483901882	-0.268412125084894	-0.460727343541974	-0.145864613032733	-0.463839067072442	-0.296177407310784	-0.421382930626994	-0.496432714551004	-0.421517531232902	-0.414395465066204	-0.122906213693524	-0.343648225999322	-0.493418728165769	-0.526488841714312	1.18014990766536
"HNF1B"	-0.284260976052523	4.52251669966994	-0.284260976052523	-0.284260976052523	-0.284260976052523	-0.241368387754706	-0.284260976052523	-0.284260976052523	-0.214733818723301	-0.251122406520312	-0.284260976052523	-0.264401994276522	-0.202895587236586	-0.284260976052523	-0.284260976052523	-0.284260976052523	-0.284260976052523	-0.284260976052523	-0.284260976052523	-0.284260976052523	0.00824302726164549	1.9442273702396	-0.284260976052523	-0.284260976052523	-0.284260976052523	-0.284260976052523	-0.183767333714347
"BCO1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"PAQR8"	0.0125685549901031	1.2814523602833	-0.463447953263979	2.49063598633207	-0.21685202153286	-0.451314305166414	-1.06894210401012	-0.778689645289841	-0.465774210921714	-0.79864933809201	1.7765953647493	-0.782016395937935	-0.696555226540158	-0.495753809684357	0.935584479901904	0.606153184702249	-0.464540998178578	-0.133044057685997	0.870430271045521	1.57496116371197	-1.12308056100989	-0.733973954290015	-0.647814333014879	-0.955885457515452	1.53523838944068	-0.236658471304368	-0.570626911718536
"HABP2"	-0.209272406870427	4.99669938353911	-0.194160510567902	-0.21026190562276	-0.19943463596156	-0.121281871214872	-0.206691878169071	-0.200932976466	-0.207298883648834	-0.21026190562276	-0.21026190562276	-0.208429906494926	-0.21026190562276	-0.21026190562276	-0.205326501411926	-0.206410449048034	-0.21026190562276	-0.21026190562276	-0.21026190562276	-0.208845716377778	0.0520526581620312	-0.147261532373928	-0.21026190562276	-0.21026190562276	-0.21026190562276	-0.21026190562276	-0.21026190562276
"PBLD"	-0.0853646684781281	4.96170074610431	-0.165401163398299	0.177271221713111	-0.235662713246281	-0.33970091052563	-0.301964345099494	-0.0389267839091974	-0.213573746392234	-0.243847236426334	-0.244559390278527	-0.281130041086039	-0.00721808957534714	-0.322941178591877	-0.283149163015473	0.0699040718246589	-0.242798811028936	-0.289739145580928	-0.198492817312712	-0.204892102339978	-0.16154709670003	-0.0806062479023192	-0.423534636652835	-0.208570769909179	-0.244558285281164	-0.23149882487446	-0.159197872036681
"GRAMD1B"	-0.487774963217087	-0.129259034375189	-0.449044504356607	-0.759265752139996	3.13667804880879	-0.718063754717938	-0.678100535176402	-0.626575689142545	0.459544436292355	-0.635664831061487	-0.0855736957192805	1.69247226608573	-0.160526264375867	1.97710381408418	-0.0379932852562399	-0.0758317111177063	0.0949633274779437	-0.550962669524811	-0.45667438817295	-0.616774642151653	-0.60779603036449	-0.454519343029682	-0.28634448488277	1.93541696969125	-0.706584872401108	-0.72423786527059	-0.0486105459858509
"PRR26"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"ASB4"	-0.622461354943553	-0.740527620673122	-0.357287243890512	-0.803189317281232	0.345560943513097	-0.751997102938022	1.15692113239644	2.12465262155734	-0.700247201295516	-0.606198444574406	-0.757024249874944	-0.830888052790868	2.70391331460931	1.41152895394689	0.0731102705524341	-0.686227622770869	1.64019101454683	-0.665368040435619	0.158454561876611	-0.146414216345889	-0.826180996725594	0.864681738968979	-0.0248159183581202	-0.51923281036732	-0.616984351548181	-0.0565409775688686	-0.767429029585297
"FAM9A"	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	5.00370233297676	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875	-0.192450089729875
"UPB1"	-0.21093488374739	4.99774204958525	-0.217524037368615	-0.219750344656953	-0.219750344656953	-0.205209565503665	-0.21449161291652	-0.203992253667563	-0.212939039665882	-0.216965540382978	-0.214031353176992	-0.20995585994455	-0.207594448533727	-0.195710262541385	-0.103325384268888	-0.206286394402496	-0.186141481732373	-0.19617301677596	-0.206617145806217	-0.214789237384429	0.0090479711022489	-0.128947184755359	-0.219750344656953	-0.208735431108164	-0.219750344656953	-0.208197465918778	-0.15922704245776
"TNFSF12.TNFSF13"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"ACSM2B"	-0.197989506551234	4.99808199666725	-0.202776896087547	-0.202776896087547	-0.202776896087547	-0.202776896087547	-0.202776896087547	-0.195079666345833	-0.202776896087547	-0.202776896087547	-0.2014399591674	-0.202776896087547	-0.20082834165428	-0.202776896087547	-0.202776896087547	-0.198690331695422	-0.202776896087547	-0.202776896087547	-0.202776896087547	-0.202776896087547	0.0444300024879037	-0.202776896087547	-0.195723168077595	-0.202776896087547	-0.202776896087547	-0.202776896087547	-0.202776896087547
"ENPP6"	-0.325344191608778	-0.198014861217251	-0.401540514741243	-0.418699897263461	-0.507079811581615	-0.566454619041461	-0.372974069200512	1.64427732263456	-0.542714969336539	-0.541172862264091	-0.409899109153644	-0.469272953099566	3.73564173523376	-0.550459300319487	0.00274426792347154	0.383891400454905	-0.333843029153816	-0.23516626655735	0.0198400517608768	-0.221345580162393	-0.557495557394375	0.000613912419212914	-0.60543377180421	2.26855502544968	-0.60543377180421	-0.478407387215919	0.285188807043447
"LRRC55"	-0.242805241382517	2.55375769506652	-0.348096129541924	-0.450038407249204	-0.304722652896997	3.34639235470172	-0.402109074779102	-0.466365188009934	-0.391038061667929	-0.381989751341034	-0.339076164672043	-0.265646317203013	-0.442181445807143	-0.331460024365436	-0.404030747885627	-0.0165923229275011	-0.298298792502685	-0.429804318333622	-0.430649036116511	-0.43540479614887	2.25278380059927	-0.471473556543854	-0.153184052919133	-0.433782824134308	-0.275056750256029	-0.486232519819583	0.0471043261364834
"ESRRB"	-0.603473979193365	-0.464542904746691	0.274289615241079	-0.832967996920664	0.389588074339542	-0.146849223086214	2.7479703121497	-0.0679182557856227	-0.538886732343587	-0.453634703691172	-0.123685795165068	-0.755316479513882	-0.513169637718354	-0.606405785682275	0.418590940784764	-0.469919236082842	-0.0325303034364436	-0.0215705511253669	-0.091034977449754	-0.59351311510435	-0.604130020299534	0.148258562180674	3.30943631040522	1.31272784329724	-0.832967996920664	-0.832967996920664	-0.0153759672117083
"B3GAT2"	0.547633916438825	-1.08715556994485	-0.624008405098521	0.28172893794062	-0.220083599961952	-1.08715556994485	-1.08715556994485	-1.08715556994485	-1.07260928742948	-1.08715556994485	0.365236505487002	-1.08715556994485	0.729333721379226	-0.321847475765705	-1.08715556994485	-0.608041395318604	0.915680256282141	1.64754525734515	0.792299633782162	0.673184824377299	0.231811588602493	-1.08715556994485	0.529611169488049	0.79599790955703	0.564731168175637	0.868246555879219	2.60079327839819
"VASH2"	-0.321442511527002	-0.452004793418801	2.29882269923638	-0.308424532551066	-0.308604292011694	-0.315220103486491	-0.555648310825655	-0.39513396492995	-0.253257740534841	-0.508777979187341	-0.318508370592695	-0.407731659651761	-0.348619736181679	-0.0232986241743095	-0.264618279921078	0.807304098257189	-0.229459678933187	-0.0975530589618563	-0.146912166502839	-0.163541393091034	-0.457789852280651	0.0660872588108927	-0.482434415068021	4.12834888291255	-0.425835913486668	-0.64766333546543	0.131917773567044
"CNTN2"	-0.616262685230519	-0.3266548679757	-0.128266415561951	-0.38441098499749	-0.644040063204431	-0.273952972289895	0.849002573784785	-0.573950782090184	3.6139830984315	-0.644040063204431	-0.286966125566286	-0.586851208990078	-0.644040063204431	1.19609397625963	0.791933620140238	-0.443363525800649	-0.497901981426868	-0.500644449864202	-0.489336399125596	-0.600116507408493	1.3408512545221	-0.644040063204431	-0.644040063204431	1.72568288153138	-0.21497204228917	-0.644040063204431	0.270343923174037
"ASCL4"	-0.145931772010137	-0.242723440377002	-0.242723440377002	-0.242723440377002	-0.242723440377002	4.98400690283809	-0.176894044051286	-0.168751677724873	-0.242723440377002	-0.206501726560166	-0.242723440377002	-0.242723440377002	-0.127795250834735	-0.242723440377002	-0.190260513068623	-0.242723440377002	-0.242723440377002	-0.242723440377002	-0.0972513906530396	-0.109954270512952	0.137943187278682	-0.242723440377002	-0.242723440377002	-0.242723440377002	-0.242723440377002	-0.242723440377002	-0.0150343986689352
"FEZF2"	-0.421111328920699	-0.421111328920699	1.44577190827171	-0.421111328920699	0.359091834247717	-0.421111328920699	-0.421111328920699	0.537773343478749	-0.421111328920699	-0.421111328920699	-0.421111328920699	-0.421111328920699	1.3417956446039	-0.421111328920699	-0.421111328920699	-0.421111328920699	1.05301886339116	-0.421111328920699	-0.421111328920699	-0.421111328920699	-0.421111328920699	-0.421111328920699	-0.421111328920699	-0.421111328920699	-0.421111328920699	-0.421111328920699	4.10588631334144
"FAM205C"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"NEDD1"	0.88561485289291	0.173946125513282	0.510074857253906	1.85160528258642	0.415229280764669	-0.233268608335999	-0.840160162294882	-0.575460675223653	0.688536628829882	-0.260499157305563	0.0997383787569725	2.52534958948438	-1.02444592902557	-1.33047171316694	-0.286139627565614	0.855445188099185	-0.397147892424429	-1.30876670739175	0.639193109560549	1.18547941498875	-0.929763553554837	1.17746244898439	-1.19172355141034	-1.04809007732419	-0.390310901031568	-1.01653161681134	-0.174894984848627
"REM1"	0.165346111586422	-0.587688554097843	-0.501408711376074	-0.627315011233549	-0.619960419123316	-0.577390266299008	-0.385210692294017	4.21326381924923	1.31986996926183	-0.0851706718695497	1.5221048777457	-0.513751942112344	-0.294971711059865	-0.371734311098211	-0.376188358619251	0.0660367831088879	-0.168727304944743	-0.0809419347359867	-0.471301128350833	-0.605366257105785	-0.287005406195848	0.402232260622555	-0.125871393147706	-0.200026620999999	-0.523405498856258	-0.603791398019463	0.31837376996502
"PXT1"	0.143011970222121	-0.955734126491827	-0.632385334193878	3.43433424219739	-0.172534056231658	-0.24387566798436	0.0660704836825787	0.480554749207074	-0.955734126491827	-0.634402900314147	-0.192393837566102	-0.628324314532806	-0.0421516092685016	-0.955734126491827	-0.113615100975535	-0.40537716866895	-0.430328055263725	-0.153857668400614	-0.255640918463752	0.375213145181024	-0.0413414824280033	-0.635691747167163	0.252604400890672	1.0941446077252	-0.955734126491827	2.59049792404584	-0.0315751557253937
"NPPC"	-0.369435041644663	-0.463626666775128	-0.450068938527755	-0.308898415726348	-0.463626666775128	-0.00780468796576209	-0.345269013459385	4.38285959803403	-0.098522054448452	0.6245345594726	-0.463626666775128	-0.463626666775128	-0.389609561539819	-0.205600734590127	-0.421708316395624	-0.226268531136982	-0.157678706330268	-0.463626666775128	-0.441149821056428	-0.463626666775128	-0.291700156310207	-0.442926102747574	0.00324929815421586	0.246221624669029	0.349025730403918	-0.463626666775128	1.7961359385715
"NEURL3"	-0.488050126349373	1.46131681490292	-1.08410095800478	-1.45740576267052	-0.923482460926344	-0.3713742057041	2.46647941134042	0.0909831543129154	1.18798374145296	-0.86533484408205	-0.628195761486252	-0.43828889590831	0.322606086007769	-0.841717106314099	2.70163588623203	-0.551635870187968	1.18620540774031	-0.108816177803441	-0.0501824516398792	-0.104041780413076	-0.539612962849184	-0.162798239430071	0.171269634117041	-0.333603048298647	-0.290686126628156	-0.326150688704875	-0.0230026687052536
"C8G"	-0.573700522472247	3.84779475104886	-0.722044189291479	-0.572586909629183	-0.423028299387852	0.424931999495882	-0.085249769544055	-0.298958063475182	-0.573108495242381	-0.614198988418535	-0.60665810405809	-0.508696395278421	-0.174237125645891	-0.0289171932499677	0.351544992414079	-0.575700903080454	0.724941620653625	0.087191349309389	-0.687239245516643	-0.66476530589008	0.738946451523624	0.199903356957014	-0.33623240550337	-0.8864293100118	-0.461046210946642	2.12372496869559	0.293817946544212
"FAM151A"	-0.25078270832164	-0.057755006712997	-0.361922810423444	-0.505892324132135	-0.417772478834016	-0.470472418748682	-0.426537147458157	-0.512611616699508	-0.489935823608224	-0.440250412985364	0.189305811257622	-0.506129580867489	-0.351884063308601	0.697936613710355	-0.512611616699508	-0.360478954176031	0.230905322652322	-0.345687525787273	-0.442107862892847	-0.402902947433043	0.923518305615114	-0.512611616699508	-0.108528631721249	1.22978898625674	0.147971502982718	-0.37470993975582	4.43215894479066
"LRRC49"	-0.101370819054216	0.484667794259533	1.88131284631524	-0.443864506258488	-0.611807393531003	-0.120774437833313	-0.657062923333991	-0.0901752454358503	-0.176043193047625	-0.745239972526336	0.135711399712489	1.2333695667832	-0.886035386781409	-0.566045767467773	-1.16813101236016	-0.0733967450060179	-0.81579797414922	-0.851229638407164	1.40078162174992	1.92263088488338	-0.25338411854013	0.698493024877899	-1.1209914382942	2.5555630176656	-0.115510579235598	-0.895543924104841	-0.620125080879928
"FATE1"	0.464059114374966	-0.757352811742723	2.01718199913092	-0.815634938821626	-0.710614583784782	-0.256046326034227	0.452039688210074	-0.423640343659894	-0.896692261646908	-0.731631900785371	0.576833941252469	-0.284742590857965	-0.117243517871487	0.110642553464152	3.40453820031114	0.470701312631824	0.00935856901473588	1.37353755821634	-0.110894107030435	-0.913418740147889	-0.672495840489285	-0.746519362604426	0.772259055964404	-1.00045475335765	-0.170488545407351	-0.614936813861716	-0.428344554467277
"ARHGEF9"	0.53057455950399	0.0719897615594712	0.86762621803624	1.41089377401606	0.992851204359154	-0.80807163760843	-0.394545641384613	0.740545286021904	0.490594619558596	2.03474296651134	0.503347343802855	-1.2204990391706	-1.62379448494264	-1.3294832478975	0.218984648932817	0.193659911259728	-1.41604158797343	-1.01840295859163	1.04010883612433	1.17047317679029	-0.558094048486482	0.183893804758757	-1.45808809160942	-1.28289426346254	0.250948300075898	0.561979744140383	-0.153299154324528
"ACHE"	-0.334755077410246	-0.276874878944028	0.113447828827892	-1.34956019612922	-1.34540744724691	-0.652694027540257	1.59071238122064	-0.649502645629999	0.3700548624328	-0.69845590930776	-1.02651891227179	-0.875567381093211	-0.0139214006922418	1.69754736293682	0.408969445188774	-0.566521765089079	0.277005006742633	-0.459818534123919	-0.831048559718622	-1.14898864710582	-0.0492137893141643	1.08751551592174	1.27299535996911	0.507524531089497	-0.736496501829388	1.48253895996729	2.20703441914946
"OR3A3"	-0.499540691812476	-0.499540691812476	-0.499540691812476	0.866697602667055	-0.499540691812476	-0.499540691812476	-0.499540691812476	-0.499540691812476	3.03277071962223	-0.499540691812476	-0.499540691812476	-0.499540691812476	-0.499540691812476	-0.499540691812476	0.894013470069697	-0.499540691812476	2.48470227243552	-0.499540691812476	-0.134099072604497	-0.499540691812476	-0.499540691812476	-0.499540691812476	1.33009495270132	1.51663389135819	-0.499540691812476	-0.499540691812476	-0.499540691812476
"PINX1"	-1.06507936792472	-0.427570387649957	2.1135064263421	-0.697837598911115	-1.02661182629699	0.182505512961615	2.14660871280348	-0.0394907900082883	-1.31009719457539	0.176092931168112	-0.71791848148529	-1.13579571099036	0.342216833017371	-1.24499648697767	0.209287415519074	1.65665778634636	-0.221068052267872	0.872012842709916	-0.584851753536936	-0.601656407496771	0.466535439293428	-0.0443586802023176	0.346839108703624	-1.34738623508732	1.2032914083248	0.93436062400615	-0.18519606778503
